x, y, th, th_deg, stamp, 
-1.3627887964248657, -0.6036056280136108, 0.6967152424122871, 39.91884291379906, 1727984381074158600
-1.3522034883499146, -0.5946997404098511, 0.6968347263414708, 39.92568883866113, 1727984381120184896
-1.3414024114608765, -0.5858767628669739, 0.6968347263414708, 39.92568883866113, 1727984381170103587
-1.3305420875549316, -0.577116847038269, 0.6972235714470952, 39.947968022098365, 1727984381216248482
-1.319091796875, -0.5676063299179077, 0.6973522719287897, 39.955342016520966, 1727984381265680714
-1.3047503232955933, -0.5559812784194946, 0.6975686849623149, 39.96774156997394, 1727984381328566518
-1.2942169904708862, -0.546761691570282, 0.6967376257573327, 39.9201253850016, 1727984381376674694
-1.283118724822998, -0.5376458764076233, 0.6982572580182175, 40.00719389996471, 1727984381425181068
-1.2719011306762695, -0.5284879803657532, 0.6988245346504003, 40.03969645680611, 1727984381473184306
-1.2614004611968994, -0.5196894407272339, 0.6975902936822779, 39.96897965842853, 1727984381521169474
-1.2508121728897095, -0.5110141634941101, 0.69780889700634, 39.98150470628518, 1727984381568237454
-1.2398934364318848, -0.5017821788787842, 0.6978088409929833, 39.98150149695625, 1727984381616205919
-1.2290667295455933, -0.4928929805755615, 0.6973706614033478, 39.95639565580064, 1727984381666006207
-1.2144336700439453, -0.48073965311050415, 0.6973705086311848, 39.95638690260047, 1727984381728596057
-1.2033346891403198, -0.4715860188007355, 0.6978981930760244, 39.986620994205346, 1727984381777390647
-1.192411184310913, -0.46247947216033936, 0.6978981930760244, 39.986620994205346, 1727984381825339161
-1.1812516450881958, -0.4531646966934204, 0.6978757396688654, 39.98533450873941, 1727984381873185434
-1.1706359386444092, -0.4443856477737427, 0.6973869348713594, 39.95732805683577, 1727984381920196460
-1.1597281694412231, -0.43546098470687866, 0.69688916310259, 39.92880783532371, 1727984381969112371
-1.1491217613220215, -0.42627158761024475, 0.696692537650017, 39.917542026746105, 1727984382016249781
-1.13787043094635, -0.417263001203537, 0.6982611745778254, 40.00741830230046, 1727984382065676782
-1.1268036365509033, -0.40785080194473267, 0.697815864605956, 39.98190392033653, 1727984382113643252
-1.1126487255096436, -0.3959542214870453, 0.6976366792710438, 39.97163735689512, 1727984382176703110
-1.1014536619186401, -0.38648462295532227, 0.6986583086056746, 40.030172405997895, 1727984382225181369
-1.0908448696136475, -0.377394437789917, 0.6992270573077943, 40.062759306233836, 1727984382273179212
-1.0797926187515259, -0.3683011829853058, 0.6999061320918885, 40.1016674253373, 1727984382321196106
-1.0690006017684937, -0.35909008979797363, 0.700821514992893, 40.154115002204804, 1727984382370122769
-1.0584207773208618, -0.3501604199409485, 0.7016335510883178, 40.200641243286256, 1727984382417224432
-1.0474140644073486, -0.34124556183815, 0.7017963895235362, 40.20997119836705, 1727984382465679778
-1.0364551544189453, -0.33205679059028625, 0.7014527328050396, 40.19028111879532, 1727984382513290289
-1.0219340324401855, -0.3202309310436249, 0.7011569180967058, 40.17333218448941, 1727984382577411125
-1.0110872983932495, -0.3108648359775543, 0.6994533842204975, 40.07572688312233, 1727984382625452009
-1.0002310276031494, -0.3019208610057831, 0.6995726200794269, 40.08255859460579, 1727984382673183383
-0.9893302321434021, -0.29278963804244995, 0.6989747702517848, 40.04830432269829, 1727984382721201226
-0.9784911274909973, -0.28360092639923096, 0.6994415188548795, 40.07504704775001, 1727984382770117681
-0.967635989189148, -0.2746563255786896, 0.6994415188548795, 40.07504704775001, 1727984382817295721
-0.9568391442298889, -0.26560676097869873, 0.6991560448795174, 40.05869059380048, 1727984382865553989
-0.945567786693573, -0.25638750195503235, 0.699499023149885, 40.0783418011578, 1727984382913800883
-0.9310556650161743, -0.2442498505115509, 0.6991125899656022, 40.05620081063396, 1727984382977194091
-0.9203733205795288, -0.23511801660060883, 0.699614706164707, 40.08496994966863, 1727984383025184330
-0.909405529499054, -0.226063534617424, 0.7013437298890749, 40.18403571175574, 1727984383073202915
-0.8985258936882019, -0.2169184386730194, 0.7012447952072848, 40.17836717204153, 1727984383121187801
-0.8877798914909363, -0.20780742168426514, 0.7010953117518927, 40.16980240094029, 1727984383169251707
-0.8767766356468201, -0.19879944622516632, 0.701836331595912, 40.21225971053925, 1727984383217327005
-0.865937352180481, -0.18971164524555206, 0.701048865896333, 40.167141249440775, 1727984383266067515
-0.8516119718551636, -0.1776353269815445, 0.7021284383938795, 40.22899619723035, 1727984383329213437
