acc_x, acc_y, angular_z, stamp, 
-0.4254283905029297, 0.20333808660507202, 0.5723444634712651, 1727984412491639792
1.0489354133605957, 0.5167962312698364, 0.5510489720451558, 1727984412521669477
-0.7050333023071289, -0.29039818048477173, 0.5625908771117893, 1727984412551686636
0.9597756266593933, 0.9636657238006592, 0.5674057609184665, 1727984412582217483
0.05032491683959961, 0.49132829904556274, 0.5842401337405524, 1727984412614617433
0.26801949739456177, 0.21166783571243286, 0.7100531109356023, 1727984412641693719
-0.4553487300872803, 0.2789307236671448, 0.6516449696708814, 1727984412671596386
0.07726269960403442, 0.3379119038581848, 0.6229288767675184, 1727984412701611406
-0.3385124206542969, 0.3083171844482422, 0.5618616127641177, 1727984412731638001
-0.15562069416046143, 0.4280989170074463, 0.5510009023038027, 1727984412761650743
-0.16457915306091309, 0.2419409155845642, 0.5696744891858819, 1727984412791678068
-0.44491833448410034, 0.6507045030593872, 0.606581067730903, 1727984412821182505
0.3788846731185913, 0.4214642643928528, 0.5725524697561982, 1727984412854448332
-0.7874699831008911, 0.15637892484664917, 0.6768185604104822, 1727984412881656007
1.0862507820129395, 0.44805777072906494, 0.5859519016835776, 1727984412911605861
-0.5137837529182434, 0.4279922842979431, 0.5785894802282936, 1727984412941613430
-0.23806315660476685, 0.09324145317077637, 0.5785735650880568, 1727984412971712012
-0.5575040578842163, 0.5405789613723755, 0.6067782595986484, 1727984413001692148
0.4670204520225525, 0.16517239809036255, 0.6209970491875657, 1727984413031726100
-0.32224375009536743, 0.32607483863830566, 0.6382432248316889, 1727984413062609528
0.021163344383239746, 0.3712688684463501, 0.5949548396314801, 1727984413094574779
0.07806849479675293, 0.1407935619354248, 0.6601547263678985, 1727984413121629140
-0.49141114950180054, 0.15106052160263062, 0.5858870286085639, 1727984413151616442
0.30185067653656006, 0.743439257144928, 0.576710117271125, 1727984413181614654
-0.21430885791778564, 0.32102131843566895, 0.5322535511861972, 1727984413211997583
0.6667477488517761, 0.4557647109031677, 0.5653360631870658, 1727984413241648732
-0.7765463590621948, 0.31848639249801636, 0.5910600287386424, 1727984413271638370
0.12505584955215454, 0.6994943022727966, 0.6144732079138133, 1727984413302586112
-0.2924802899360657, 0.05566895008087158, 0.6278402708035554, 1727984413334484291
-0.35883015394210815, 0.08212125301361084, 0.7166287098552006, 1727984413361594712
-0.2986065149307251, 0.6441383361816406, 0.608197575276715, 1727984413391617269
0.03820645809173584, -0.10335367918014526, 0.5714669098512252, 1727984413421672585
-0.4067845940589905, 0.6982943415641785, 0.553840159305516, 1727984413451656206
0.05099278688430786, 0.11601656675338745, 0.5622241059113444, 1727984413481590370
0.49988335371017456, 0.0928388237953186, 0.6074607084230168, 1727984413511650955
-0.6594066023826599, 0.8156823515892029, 0.6282457763731936, 1727984413542275671
0.11408793926239014, -0.1519012451171875, 0.5683964000292587, 1727984413574884653
-0.6726729869842529, 0.3970850110054016, 0.6634513137874302, 1727984413601676689
0.07755571603775024, 0.4128701090812683, 0.5848752849968223, 1727984413631623725
-0.6061081886291504, -0.2926899790763855, 0.6143578729553055, 1727984413661617200
0.3401651978492737, 0.42089444398880005, 0.6395220080068319, 1727984413691656613
-0.040956974029541016, 0.17118853330612183, 0.6250858808977643, 1727984413721584481
-0.4938586354255676, -0.05290043354034424, 0.6061973036817048, 1727984413751626168
-0.2494903802871704, 0.2158452272415161, 0.5793895804856911, 1727984413782228644
-0.0915977954864502, -0.40284138917922974, 0.5255422860012052, 1727984413814240465
-0.31530070304870605, 0.25620949268341064, 0.6099906059124545, 1727984413841619697
-0.3243967890739441, -0.21477913856506348, 0.5654295644234136, 1727984413871632671
0.03746294975280762, -0.19991689920425415, 0.5961456121826484, 1727984413901602713
0.02298682928085327, 0.3089923858642578, 0.6253440954797727, 1727984413931644602
0.008254587650299072, -0.23805749416351318, 0.6507827746818805, 1727984413961566387
-0.30905330181121826, -0.09288889169692993, 0.6437525572776002, 1727984413991603198
0.22679001092910767, 0.06636381149291992, 0.5998871771310953, 1727984414022891207
-0.11534571647644043, -0.23941975831985474, 0.5718193146535274, 1727984414053168820
-0.1476796269416809, -0.23259323835372925, 0.5984895773569157, 1727984414081629077
0.5978817343711853, 0.24632972478866577, 0.5869321192967875, 1727984414111822648
-0.1341446042060852, -0.020405292510986328, 0.608307012587305, 1727984414141603009
0.7479186058044434, -0.12283122539520264, 0.6322521955174821, 1727984414171612338
-0.4516782760620117, -0.048134565353393555, 0.6249806887570294, 1727984414201604808
0.9454307556152344, 0.08417093753814697, 0.5758483263411536, 1727984414231617719
-0.5091314911842346, -0.1256479024887085, 0.534327667471677, 1727984414262475926
0.6196027398109436, 0.034015119075775146, 0.5477940289096295, 1727984414294204079
0.30852264165878296, 0.6921050548553467, 0.7038435063413377, 1727984414321743795
0.5686841607093811, 0.03535902500152588, 0.6707737216499435, 1727984414351740846
-0.24117565155029297, -0.20886868238449097, 0.6683354301814708, 1727984414381649158
0.7485201358795166, 0.11341065168380737, 0.6245214831150389, 1727984414411602480
-0.04841113090515137, -0.3723456859588623, 0.5465383305787045, 1727984414441729247
-0.3530842661857605, -0.17731505632400513, 0.5486700521677749, 1727984414471646200
0.48994898796081543, 0.28888875246047974, 0.5790082014377949, 1727984414501228115
0.3907391428947449, -0.1423325538635254, 0.5116802584582871, 1727984414535111600
1.0045546293258667, 0.07058215141296387, 0.7032218741427644, 1727984414561675582
-0.1619698405265808, -0.521854043006897, 0.6063505691327522, 1727984414591585276
0.38895028829574585, 0.02297830581665039, 0.6158455123236085, 1727984414620566431
-0.3023678660392761, 0.44996345043182373, 0.5608026253691843, 1727984414651615823
0.10874384641647339, -0.5835960507392883, 0.5590091966084813, 1727984414681612230
0.060830116271972656, 0.5326539278030396, 0.558397023292856, 1727984414711635598
0.3794254660606384, -0.11194348335266113, 0.563051996495992, 1727984414742261663
0.0668291449546814, -0.27648675441741943, 0.5998051502699643, 1727984414774214973
0.003159940242767334, 0.6495766043663025, 0.727797329885122, 1727984414800683099
0.17512798309326172, -0.10859817266464233, 0.6084212277854428, 1727984414831584406
0.13839030265808105, 0.008470118045806885, 0.6386761472643586, 1727984414860583109
0.4059188961982727, 0.21225976943969727, 0.5732803795016339, 1727984414891613110
-0.7258285284042358, 0.490004301071167, 0.5844827294331261, 1727984414920590125
0.8934114575386047, 0.402191698551178, 0.5699741833018447, 1727984414951659754
-0.6176967024803162, 0.05465209484100342, 0.62927544842381, 1727984414981701876
0.8179061412811279, 0.7850627899169922, 0.5754699806039612, 1727984415014503768
-0.5991086959838867, 0.23941963911056519, 0.721052389930184, 1727984415040618465
-0.16515898704528809, -0.012626290321350098, 0.6243863556841349, 1727984415070587905
-0.7450845837593079, 0.5630108714103699, 0.6092974268792481, 1727984415100624880
0.15095287561416626, 0.3097415566444397, 0.6008158654064162, 1727984415130618925
-0.011076867580413818, 0.4912679195404053, 0.562940330684809, 1727984415160627701
-0.25243324041366577, 0.39468491077423096, 0.5672295920683424, 1727984415191660860
-0.16603398323059082, 0.2789726257324219, 0.6086323884349465, 1727984415221283510
-0.5225052237510681, 0.5749732851982117, 0.5730446327845361, 1727984415254541748
0.41090500354766846, 0.3688342571258545, 0.72925827742882, 1727984415280624586
-1.0235955715179443, 0.20906394720077515, 0.5834239360458787, 1727984415311620702
0.7137633562088013, 0.5391753911972046, 0.5699939977903988, 1727984415341628215
-0.352475106716156, 0.12060225009918213, 0.5519551719380659, 1727984415371644230
-0.13712555170059204, 0.14383482933044434, 0.58508665738733, 1727984415400637910
-0.08829396963119507, 0.5821047425270081, 0.6078284594864997, 1727984415430616874
0.20665746927261353, 0.0898512601852417, 0.6116349971725763, 1727984415461299246
-0.05613112449645996, 0.5771143436431885, 0.5581053331829783, 1727984415495259605
-0.4755902886390686, 0.018193185329437256, 0.7015104285409289, 1727984415520673686
-0.09192454814910889, 0.18914806842803955, 0.5615047981051338, 1727984415550618594
-0.8906546235084534, 0.1247028112411499, 0.5688414196216796, 1727984415580617676
0.4277722239494324, -0.062141597270965576, 0.5789903481909181, 1727984415611716950
-0.5534603595733643, 0.48325634002685547, 0.5931900822348763, 1727984415641973809
1.1710933446884155, 0.5147268176078796, 0.6401993846663109, 1727984415671771115
-0.7944585084915161, 0.16573286056518555, 0.5933215824594149, 1727984415702631715
-0.13924497365951538, 0.5380290746688843, 0.5535086510693136, 1727984415734333551
-0.589465856552124, 0.3079967498779297, 0.6468537856890435, 1727984415760680768
-0.20933765172958374, -0.01632457971572876, 0.564797063984876, 1727984415790618423
-0.3819737434387207, 0.5897526741027832, 0.5581348234153998, 1727984415820638358
-0.02367037534713745, 0.1493275761604309, 0.5299226230569203, 1727984415851630487
-0.3672041893005371, 0.3547930121421814, 0.605867852879885, 1727984415881579349
-0.43000954389572144, 0.09983843564987183, 0.6695306716400606, 1727984415911599312
0.38112539052963257, 0.4562035799026489, 0.6342820190176272, 1727984415942775998
-0.589798092842102, 0.28763097524642944, 0.6076081548470439, 1727984415974357394
-0.025233566761016846, 0.08890259265899658, 0.6801640184807043, 1727984416001676176
-0.5228858590126038, 0.41524243354797363, 0.5889722170389107, 1727984416031630093
0.6227219104766846, -0.053426504135131836, 0.5778900158262041, 1727984416061600510
-0.6242079138755798, 0.015655994415283203, 0.5799476775303712, 1727984416091628699
0.12165731191635132, 0.3186001777648926, 0.5976517222258542, 1727984416121813661
-0.21327656507492065, 0.20347732305526733, 0.6310266279973914, 1727984416151591885
-0.2726151943206787, -0.04129326343536377, 0.5956469193092815, 1727984416182347072
-0.22759711742401123, 0.05473047494888306, 0.5645987646752879, 1727984416214653324
-0.185344398021698, -0.062350571155548096, 0.6818863267132105, 1727984416241644249
-0.2509981393814087, 0.2595934271812439, 0.5867054145386947, 1727984416271624781
-0.5515285730361938, -0.29442256689071655, 0.5855371978450333, 1727984416301574155
0.2118813395500183, 0.13060277700424194, 0.6111747221970074, 1727984416331643154
-0.5885743498802185, 0.1821061372756958, 0.601450828347271, 1727984416361568956
0.4395079016685486, -0.25824618339538574, 0.5903102166809151, 1727984416391655607
-0.2953304648399353, 0.1809726357460022, 0.5974086097219166, 1727984416422427003
0.4571651220321655, 0.24840295314788818, 0.572219291352031, 1727984416454813736
-0.2695962190628052, -0.2621033787727356, 0.6475076933360221, 1727984416481681456
0.018003761768341064, 0.0781812071800232, 0.5662418972305754, 1727984416511609031
-0.020790457725524902, -0.0625070333480835, 0.5575281471660952, 1727984416541581424
-0.1106145977973938, -0.41673171520233154, 0.591471927071802, 1727984416571591696
0.626255214214325, 0.5914593935012817, 0.6356732615992978, 1727984416601650943
-0.4596250653266907, 0.16497385501861572, 0.6285732511005375, 1727984416631632174
1.0875016450881958, -0.05582571029663086, 0.5784205645619841, 1727984416662359458
0.09946268796920776, 0.10494673252105713, 0.527287128061114, 1727984416694327627
-0.0013862848281860352, -0.11507487297058105, 0.6108922044695414, 1727984416721678461
0.11617636680603027, 0.8198889493942261, 0.582531424337364, 1727984416751569681
0.571826159954071, 0.2219974398612976, 0.5939086196913305, 1727984416781566012
-0.24301522970199585, 0.13409602642059326, 0.6131008723379067, 1727984416811826084
0.03205162286758423, 0.7074678540229797, 0.6282588147432667, 1727984416841618667
-0.07036060094833374, -0.08256620168685913, 0.6046915860795601, 1727984416871609812
0.0417177677154541, 0.726255476474762, 0.5743650372679097, 1727984416902785051
0.08943343162536621, 0.3417776823043823, 0.5479876443144647, 1727984416934680635
-0.438618004322052, 0.5912290215492249, 0.6368742703214034, 1727984416961737282
0.44948530197143555, 0.2774639129638672, 0.604075084787364, 1727984416991704948
-0.0037078261375427246, -0.01803344488143921, 0.6490326844720524, 1727984417021777395
0.8175585865974426, -0.0117950439453125, 0.647011960598099, 1727984417051648037
-0.3144441843032837, 0.1354265809059143, 0.6216599429540464, 1727984417081636351
-0.11279988288879395, 0.03593844175338745, 0.6144240262615871, 1727984417111658355
-0.5885691046714783, 0.33946776390075684, 0.5739692870627163, 1727984417142401089
0.05715811252593994, -0.06097525358200073, 0.5085468839892967, 1727984417174668725
0.4525229334831238, 0.6079233884811401, 0.6602407825964897, 1727984417201626405
0.31218016147613525, 0.5449848771095276, 0.6780328456006774, 1727984417231575170
-0.19746947288513184, -0.02034991979598999, 0.63713861310644, 1727984417261595261
-0.4416075348854065, 0.6468950510025024, 0.6230513912840934, 1727984417291636131
0.18811994791030884, 0.17331761121749878, 0.6178536788949075, 1727984417321613397
-0.5497263669967651, 0.23962420225143433, 0.6033015130749456, 1727984417351638720
0.16579300165176392, 0.7519299983978271, 0.5697525725419108, 1727984417382736028
-0.4547138810157776, -0.12099319696426392, 0.5573055822882029, 1727984417414854323
0.7879443764686584, 0.7912691831588745, 0.6708055627852435, 1727984417441597215
-0.35536229610443115, 0.7299528121948242, 0.5811493919712925, 1727984417471588923
-0.007910430431365967, -0.025026321411132812, 0.5799817746754315, 1727984417501601553
-0.4643242359161377, 0.5276566743850708, 0.5783970425739613, 1727984417531643661
0.13237422704696655, 0.5369687676429749, 0.5860982118997758, 1727984417561870200
-0.7101379036903381, 0.2728111147880554, 0.5830853328770688, 1727984417591584549
0.4139289855957031, 0.4096487760543823, 0.5768077698955172, 1727984417622488645
-0.32910239696502686, 0.17249226570129395, 0.564236906769852, 1727984417654404451
-0.4329656958580017, 0.4893088936805725, 0.6706309995149442, 1727984417681631037
0.2815973162651062, 0.3252987861633301, 0.6460010946166289, 1727984417711582623
-0.9535279870033264, 0.032117486000061035, 0.6327028728069259, 1727984417741593960
0.6970059871673584, 0.6360760927200317, 0.5830114294830506, 1727984417771617077
-0.5269259214401245, -0.1451738476753235, 0.5358364690102103, 1727984417801587285
-0.0863465666770935, -0.18564915657043457, 0.5419861288270238, 1727984417831577856
-0.1895684003829956, 0.7742674350738525, 0.5790481370789647, 1727984417862933633
0.14719069004058838, 0.24887019395828247, 0.6092568826310293, 1727984417894576995
0.009879648685455322, 0.07201755046844482, 0.754812196299253, 1727984417921623698
-0.38352012634277344, 0.011574149131774902, 0.6496411547371742, 1727984417951595103
0.22751814126968384, 0.07466578483581543, 0.6026470431671349, 1727984417981574404
-0.6493730545043945, 0.0994756817817688, 0.5874438666898143, 1727984418011587814
-0.19094067811965942, -0.07926702499389648, 0.5851922934363307, 1727984418041563612
-0.2132880687713623, 0.15508228540420532, 0.5676360760455764, 1727984418071598277
0.006585180759429932, 0.024655580520629883, 0.5702870774222498, 1727984418102441120
0.060416460037231445, -0.08176791667938232, 0.5551309800341094, 1727984418134418701
-0.1358519196510315, 0.03175145387649536, 0.6489939266922033, 1727984418161654912
0.02484506368637085, -0.25620460510253906, 0.5957254435118287, 1727984418191596334
-0.29349571466445923, 0.3481000065803528, 0.6116663275790744, 1727984418221600196
0.20455366373062134, 0.06504321098327637, 0.607931461868763, 1727984418251705032
-0.08444589376449585, -0.0027657151222229004, 0.613158855388201, 1727984418281622454
-0.3382061719894409, 0.23813974857330322, 0.6142072754614413, 1727984418311745600
-0.31974828243255615, 0.011433601379394531, 0.5963572319030244, 1727984418342460435
-0.05779296159744263, 0.087119460105896, 0.5681486499326361, 1727984418375085866
-0.7086248397827148, 0.5116499662399292, 0.6988855704803092, 1727984418401726210
0.4676769971847534, -0.490459144115448, 0.6060959818596192, 1727984418431604275
-0.6071774959564209, 0.3713223934173584, 0.5679074936033105, 1727984418461638912
0.48729580640792847, -0.16965538263320923, 0.5408087830789013, 1727984418491582606
-0.16986370086669922, -0.6080820560455322, 0.5526799844763449, 1727984418521618990
0.06350058317184448, 0.4251270890235901, 0.6048419220386407, 1727984418551658128
0.3583022952079773, 0.16042214632034302, 0.6114642871540277, 1727984418582469388
0.3751303553581238, -0.3440362811088562, 0.5790517486184666, 1727984418614758676
-0.07058566808700562, -0.03840208053588867, 0.6835228748205112, 1727984418641718836
-0.013045966625213623, -0.17613422870635986, 0.5907759752714458, 1727984418671578397
0.24164414405822754, 0.16240966320037842, 0.5697366161046719, 1727984418701600133
-0.11931085586547852, 0.07736396789550781, 0.5698116419926711, 1727984418731594220
0.5240736603736877, -0.20998364686965942, 0.5787202245276689, 1727984418761615734
-0.2527617812156677, 0.3282507061958313, 0.5885027312501501, 1727984418791678396
0.7799115777015686, -0.5295876860618591, 0.5905853513544009, 1727984418822895955
-0.19619953632354736, 0.2488018274307251, 0.5559115558955289, 1727984418854712151
0.33614522218704224, 0.17276370525360107, 0.6369095416706856, 1727984418881645339
0.022012948989868164, -0.0042604804039001465, 0.5810514003351496, 1727984418911588529
-0.16579294204711914, 0.4449317455291748, 0.5836024795427384, 1727984418941581677
0.24350136518478394, 0.2474079728126526, 0.641451804560313, 1727984418971624617
-0.04188817739486694, 0.21010667085647583, 0.6552195135231326, 1727984419001643769
0.9424787759780884, 0.17485785484313965, 0.653133691410873, 1727984419031645362
-0.5675286054611206, 0.1346396803855896, 0.5936798605888738, 1727984419062799857
0.5970934629440308, 0.4321634769439697, 0.5480031065552573, 1727984419094870611
-0.4902074337005615, 0.3911052942276001, 0.6375716804090441, 1727984419121651280
0.12257623672485352, 0.02783644199371338, 0.5814743674697188, 1727984419151566904
0.002139747142791748, 0.9387568235397339, 0.6017092467162374, 1727984419181585955
0.9309541583061218, 0.18799912929534912, 0.6048332398722128, 1727984419211652095
-0.6216043829917908, 0.25720423460006714, 0.6402836562803716, 1727984419241620467
-0.3377736210823059, 0.7277335524559021, 0.6188388459768407, 1727984419271628614
-0.3561576008796692, -0.1213647723197937, 0.5664267152674268, 1727984419302847294
-0.6113188862800598, 0.8349058628082275, 0.5547335925489995, 1727984419335308305
0.5973532199859619, 0.11301988363265991, 0.6847317036262576, 1727984419361630525
-0.8887154459953308, 0.5264617800712585, 0.5729196922910662, 1727984419391619102
0.7677053213119507, 0.30071449279785156, 0.5783119929675953, 1727984419421599614
-0.40171968936920166, 0.13646560907363892, 0.5931544901443058, 1727984419451615228
-0.3410807251930237, 0.6153734922409058, 0.6091426805643361, 1727984419481608658
-0.11821556091308594, 0.36614298820495605, 0.6126029506734135, 1727984419511621890
-0.46395057439804077, 0.38291555643081665, 0.5754453497075892, 1727984419542508716
0.1615576148033142, 0.34576690196990967, 0.5489077918747349, 1727984419574545035
0.661884605884552, 0.03130108118057251, 0.6096790444233733, 1727984419601996758
2.3603439331054688e-05, 0.13525497913360596, 0.5800798799202646, 1727984419631682668
-0.001329183578491211, 0.7230086326599121, 0.6140673573702893, 1727984419661644327
0.007072627544403076, 0.21753549575805664, 0.6121317760031879, 1727984419691658947
-0.3010045289993286, 0.4334436058998108, 0.5967241399267837, 1727984419721621577
-0.004513680934906006, 0.5816574096679688, 0.565262189875264, 1727984419751609448
-0.350510835647583, 0.3683661222457886, 0.5370468575823055, 1727984419782991663
0.6166817545890808, 0.3303512930870056, 0.5469589952512091, 1727984419814737381
-0.8655943274497986, 0.3471747040748596, 0.655662009835551, 1727984419841662998
0.733444094657898, 0.7435429096221924, 0.6194512050418516, 1727984419871612653
-0.20053541660308838, 0.252285897731781, 0.6462235094625258, 1727984419901633590
0.011931121349334717, 0.22645795345306396, 0.6419138169579767, 1727984419931627979
-0.4765862822532654, 0.29828983545303345, 0.6475647351570867, 1727984419961861777
-0.26362359523773193, 0.43432801961898804, 0.6360759368510306, 1727984419991586109
-0.09437376260757446, 0.13569241762161255, 0.5677501374856565, 1727984420022760433
-0.4337592124938965, 0.2247253656387329, 0.5392706636312354, 1727984420054563964
0.25359445810317993, 0.09824460744857788, 0.6192022447548435, 1727984420081705770
-0.5977131128311157, 0.40140312910079956, 0.6049921717511635, 1727984420111591199
0.6356358528137207, 0.2347138524055481, 0.6334929031779197, 1727984420141589272
-0.5118595361709595, -0.11553001403808594, 0.6061572225682147, 1727984420171588567
0.15586543083190918, 0.6650558710098267, 0.5829523218270102, 1727984420201618818
-0.3427006006240845, -0.10473901033401489, 0.5607475253452938, 1727984420231620286
-0.13401144742965698, -0.37111568450927734, 0.537966524899829, 1727984420262620442
-0.024923264980316162, 0.37128961086273193, 0.5400759442522275, 1727984420295499597
-0.1348622441291809, -0.248235285282135, 0.7091717639780294, 1727984420321653689
0.03526121377944946, 0.3205312490463257, 0.6669455158682026, 1727984420351618169
-0.483090877532959, -0.0399206280708313, 0.6459476661559422, 1727984420381610264
0.16381114721298218, -0.025252223014831543, 0.5927029378404685, 1727984420411608149
-0.6461134552955627, 0.03941607475280762, 0.562082481344323, 1727984420441826454
0.2087584137916565, -0.4246528744697571, 0.5742516369288795, 1727984420471628912
-0.09159314632415771, 0.6848250031471252, 0.529950155065615, 1727984420502584083
0.2810565233230591, -0.13689470291137695, 0.5185018595232594, 1727984420534908214
0.05440884828567505, -0.07638269662857056, 0.6925096658010915, 1727984420561658771
0.022993922233581543, 0.16383177042007446, 0.6436209072249932, 1727984420591562061
0.16405200958251953, -0.3453606367111206, 0.6246590578093895, 1727984420621583425
-0.06190842390060425, 0.4216960072517395, 0.5909241962847425, 1727984420651606598
0.25041866302490234, 0.035160839557647705, 0.5675200270337286, 1727984420681596772
-0.6043391227722168, -0.0909271240234375, 0.5432989125066893, 1727984420711663295
0.6218227744102478, 0.3127632141113281, 0.5192234608772623, 1727984420743847226
-0.3695681095123291, 0.20961469411849976, 0.5842518198957548, 1727984420774850787
0.4948951005935669, 0.34063225984573364, 0.7177577454602263, 1727984420801602471
-0.2947099804878235, -0.017074644565582275, 0.6517204243635379, 1727984420831592113
0.07109510898590088, 0.09239983558654785, 0.6301990776131197, 1727984420861677154
-0.22303354740142822, 0.3513159155845642, 0.606397292284904, 1727984420891670341
0.6993815302848816, -0.18391501903533936, 0.5806195047257439, 1727984420921820388
0.15331214666366577, -0.12888216972351074, 0.556305327740353, 1727984420951831362
0.16487562656402588, 0.14657586812973022, 0.5709114054369009, 1727984420982588709
0.6987971663475037, 0.050697505474090576, 0.610055213437779, 1727984421014635751
-0.11582332849502563, 0.18528664112091064, 0.7181921976535771, 1727984421041624582
0.2914949059486389, -0.23410624265670776, 0.6229059621256141, 1727984421071580022
0.06575262546539307, -0.4817018508911133, 0.5894171167654986, 1727984421101617602
0.5647019147872925, 0.4240769147872925, 0.5719071169428984, 1727984421131642876
-0.06444782018661499, 0.2923250198364258, 0.560986169087897, 1727984421161609332
0.5772587060928345, 0.08498835563659668, 0.5515196221502358, 1727984421191602796
0.21707910299301147, 0.5345804691314697, 0.5809212144811717, 1727984421222583783
0.5643469095230103, -0.2622045874595642, 0.5759241037135991, 1727984421255291417
-0.15736347436904907, 0.09850257635116577, 0.7469732861221069, 1727984421281650711
0.2795666456222534, 0.4666222333908081, 0.6254581474644331, 1727984421311599734
-0.069926917552948, 0.3322117328643799, 0.5061232930149789, 1727984421334592502
0.1699656844139099, 0.5728603005409241, 0.6042225599224481, 1727984421371632096
-0.24097013473510742, 0.3341714143753052, 0.5505643179840898, 1727984421401619947
0.6446155309677124, -0.04907101392745972, 0.5823286598555429, 1727984421431619958
0.24738460779190063, 0.8451606035232544, 0.6396756711579844, 1727984421462588862
-0.5793222784996033, 0.36527907848358154, 0.5957302686297274, 1727984421494605852
0.49890249967575073, 0.29226672649383545, 0.661385568482033, 1727984421521693556
-0.5438728928565979, 0.521248459815979, 0.5720775896477667, 1727984421551592373
0.48960888385772705, 0.09972846508026123, 0.5699996736544297, 1727984421581603636
-0.5299761295318604, 0.8091179132461548, 0.5944397661428048, 1727984421611654114
0.4244643449783325, 0.1868106722831726, 0.606833358356445, 1727984421641598430
-0.7663499712944031, 0.27096378803253174, 0.6593752942991141, 1727984421671571084
-0.2977403998374939, 0.8254969716072083, 0.6205407739781796, 1727984421703019227
-0.10300904512405396, -0.1716722846031189, 0.567907526201441, 1727984421734960039
-1.096299409866333, 0.6930229663848877, 0.6452161708996479, 1727984421761676488
0.18845659494400024, 0.15344864130020142, 0.546287531385388, 1727984421791583945
-0.9161601066589355, 0.5497465133666992, 0.5628403494046388, 1727984421821619685
0.43203312158584595, 0.13162153959274292, 0.5699762868799061, 1727984421851643359
-0.5534586906433105, 0.1352972388267517, 0.60786923632248, 1727984421881624274
0.29374587535858154, 0.10808438062667847, 0.6731931487988746, 1727984421911615731
-0.0034196972846984863, 0.5663282871246338, 0.6550003093873252, 1727984421942583793
-0.1229708194732666, 0.11005347967147827, 0.6038933254733592, 1727984421974836299
-0.13918328285217285, -0.27054673433303833, 0.6814677743823623, 1727984422001596136
-0.2313467264175415, 0.29234379529953003, 0.5411199978301957, 1727984422031590561
-0.25689494609832764, 0.09723514318466187, 0.5337043057077309, 1727984422061630363
-0.29990261793136597, -0.3407999873161316, 0.5822377643520481, 1727984422091648868
0.17227870225906372, 0.31224310398101807, 0.6335484224259573, 1727984422121582757
-0.3316141366958618, 0.20951521396636963, 0.6428094710439078, 1727984422151607175
0.27857452630996704, -0.3731430172920227, 0.5924465758865356, 1727984422182645867
-0.49153435230255127, -0.17730414867401123, 0.5268910701364931, 1727984422215755156
0.3099241852760315, 0.3279702067375183, 0.6532895686313304, 1727984422241929325
-0.7221993803977966, -0.23812657594680786, 0.5952683446435391, 1727984422271708356
0.0377805233001709, 0.755986750125885, 0.6164473571339731, 1727984422301692805
-0.42039811611175537, 0.25703859329223633, 0.5925833709439495, 1727984422331724218
-0.7700744867324829, 0.039288341999053955, 0.5826263317984847, 1727984422361630096
-0.31041496992111206, 0.1597527265548706, 0.5883003423893177, 1727984422391629519
-0.363517701625824, 0.21120846271514893, 0.5724972454328485, 1727984422422892439
-0.45805877447128296, 0.113808274269104, 0.5268818926464319, 1727984422454659938
-0.2852456569671631, 0.2665678858757019, 0.6050878843609794, 1727984422481700383
-0.06571662425994873, -0.257999062538147, 0.577788774429874, 1727984422511606699
-0.46659618616104126, 0.37391436100006104, 0.611079180034461, 1727984422541647065
