imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
0.10046857595443726, 0.040324509143829346, 0.00800663671349272, 0.1157080834355747, 0.39026611523099664, 0.2964850877896167, 1.4233463195079548, 0.8347713232967688, 1731616614.652346, 
-0.05246680974960327, 0.29471343755722046, -0.028740512789276168, 0.14083039891378182, 0.42459109417760976, 0.33168476881635056, 1.4052387437020484, 0.8714126536348595, 1731616614.752337, 
-0.059561729431152344, 0.31969916820526123, -0.0475646895977845, 0.1514507221937953, 0.4333976013154521, 0.34944983944099084, 1.3849335733061678, 0.9094312481833903, 1731616614.8470783, 
0.3606242537498474, -0.22348815202713013, 0.20298942606688544, 0.08771878778566963, 0.34375777168976773, 0.2551761589402945, 1.3657748299329278, 0.942549543145969, 1731616614.947288, 
-0.5349344611167908, 0.1166946291923523, -0.2525387007665727, 0.10429257569371828, 0.3718294731987731, 0.28048496208896656, 1.3469171427780626, 0.9730418642546012, 1731616615.037372, 
-0.03041696548461914, 0.6241087317466736, -0.1134662928537809, 0.17106694530961386, 0.455775305805607, 0.3753317547716719, 1.3234049756167963, 1.0087951217745352, 1731616615.1573954, 
0.2519267201423645, 0.5150805115699768, 0.11289432910968777, 0.2065319228874203, 0.4857260181012132, 0.4252025116850632, 1.296154898921, 1.0473419387054415, 1731616615.2470098, 
-0.1762135624885559, 0.2961040735244751, -0.06623407262004824, 0.17859423851540998, 0.4633373069085813, 0.38545188538130704, 1.2673846749105235, 1.084892816020014, 1731616615.3473675, 
-0.018111705780029297, 0.47681713104248047, -0.03593931114320002, 0.19147450687799406, 0.48970760978382055, 0.3909976137853355, 1.2366255718199213, 1.121841162298039, 1731616615.4569564, 
-0.2963405251502991, -0.5111318826675415, -0.20011212463181427, 0.05951711057309349, 0.29805314463117705, 0.19968623597896393, 1.2098817614035493, 1.1515867286310284, 1731616615.5519483, 
-0.05917787551879883, 0.5610743761062622, -0.11090463285384793, 0.13483414592818352, 0.39904849035912915, 0.3378891267245183, 1.1853051156364238, 1.1772159127080546, 1731616615.6469896, 
-0.21081393957138062, -0.502605140209198, -0.17453518419967723, 0.048217667699637486, 0.2779641938948182, 0.17346719023056287, 1.1609779227250645, 1.201453308455084, 1731616615.747274, 
0.032852232456207275, -0.2055206298828125, -0.04553795433617083, 0.06824694602357886, 0.3135875807515836, 0.21763280886318778, 1.1388934968874314, 1.2222513624710023, 1731616615.8572118, 
0.33425283432006836, -0.06806790828704834, 0.1896067290253892, 0.08709656062375795, 0.3447635923104381, 0.2526269088916237, 1.1146014569612217, 1.2442189162951127, 1731616615.9529521, 
0.3900633454322815, -0.13797378540039062, 0.31320981539897846, 0.07554345106850432, 0.35362592631546746, 0.21362531830065107, 1.0891424999584796, 1.2662391650863558, 1731616616.0469491, 
0.3326880931854248, 0.24002152681350708, 0.32557884556003136, 0.11636094361560458, 0.4036995514588897, 0.28823649467803303, 1.0611521591219497, 1.289207456020214, 1731616616.1472988, 
0.5863168239593506, 1.00352144241333, 0.488486804402724, 0.26852846261029034, 0.5441846351540224, 0.49345101875999836, 1.0250093260976125, 1.317238753658515, 1731616616.2569718, 
-0.16957855224609375, 0.5629992485046387, 0.08157100352468011, 0.2647427977028666, 0.5612823230270483, 0.47167492515189824, 0.9814338934632879, 1.3486222425567826, 1731616616.3529143, 
0.008376479148864746, 0.4857950806617737, 0.035778600004110296, 0.2367845608217823, 0.5366181251801228, 0.44125337872682274, 0.9356105921239556, 1.3783427242637623, 1731616616.4469516, 
-0.11566859483718872, 0.2720798850059509, -0.0590735856356582, 0.18304907431439688, 0.4661679905938127, 0.3926676176998465, 0.8922627681370845, 1.4036816497350868, 1731616616.548315, 
0.6270453333854675, 0.3412250876426697, 0.3646530514246881, 0.17418784896768552, 0.4635021845440422, 0.37580804314663185, 0.8517021099733599, 1.4251474356115914, 1731616616.6571186, 
0.3389848470687866, -0.006429553031921387, 0.347252067739628, 0.11826468692073615, 0.41383610529825965, 0.28577662849281965, 0.8136804885592962, 1.4434771978287804, 1731616616.7539585, 
0.4577493667602539, 0.8827312588691711, 0.4169410079767052, 0.24628325728119732, 0.5270451023011544, 0.4672906667871295, 0.7729181816738014, 1.4612718669369227, 1731616616.8469546, 
-0.010181188583374023, 0.2620542049407959, 0.15151524159408664, 0.19364012535710792, 0.4730837704974068, 0.409314665674352, 0.728140319380541, 1.4790227410674988, 1731616616.944332, 
-0.054967284202575684, -0.2902582883834839, 0.021429904684967915, 0.0805328816781543, 0.34674555281978314, 0.23225353872097187, 0.6894736085475673, 1.4925166792908369, 1731616617.0569687, 
-0.21158361434936523, 0.007609724998474121, -0.12223257742140828, 0.09032423241739146, 0.36117389290495955, 0.25008516449210705, 0.6554859596288243, 1.503089779924673, 1731616617.1539469, 
0.05259054899215698, -0.295718789100647, -0.01476245539085988, 0.06608512327418085, 0.3216595139901656, 0.20545054755072883, 0.6223284161402831, 1.5125417509400472, 1731616617.2471287, 
0.07653546333312988, 0.2293633222579956, 0.04271417595014061, 0.11172085262156237, 0.38270731549360926, 0.2919224381103527, 0.5881102252956799, 1.5213981765808113, 1731616617.3448958, 
-0.22954434156417847, 0.260670006275177, -0.12497327279818836, 0.13237098439928016, 0.4119929344547434, 0.3212943070843387, 0.5490602252886744, 1.53051897645603, 1731616617.4566722, 
0.013847291469573975, -0.15249276161193848, -0.04017689364551168, 0.08964246619938593, 0.3467936491270742, 0.25848935361137076, 0.5117004992321985, 1.538056947689748, 1731616617.5549622, 
-0.49438774585723877, -0.0249786376953125, -0.32050217332980363, 0.08964277211881332, 0.35177211674527764, 0.2548319433280288, 0.4762782783278041, 1.5441754975603894, 1731616617.6469522, 
-0.3921007513999939, -0.11459094285964966, -0.3644799518576679, 0.07511058888198259, 0.3338947301870021, 0.2249529030898928, 0.44042463324397657, 1.5494427639249666, 1731616617.7451215, 
0.33970433473587036, 0.3567054271697998, 0.07195526868159174, 0.12480004501694697, 0.38859630751514024, 0.3211560238824055, 0.4034219825103854, 1.5538601910285528, 1731616617.8586931, 
-0.30942636728286743, -0.013196945190429688, -0.164149951591503, 0.10367242147921757, 0.36143959801124514, 0.2868319410757869, 0.36603134277394445, 1.5573724088780088, 1731616617.955954, 
-0.4797300696372986, 0.700870156288147, -0.35695183707996714, 0.18466864034952446, 0.4628442543059737, 0.3989865675796962, 0.3230426410959446, 1.5600763969350944, 1731616618.0479612, 
-0.06098282337188721, -0.3538056015968323, -0.17610717895523717, 0.07194448104909872, 0.3191082476512012, 0.22545478400714064, 0.28285464259466475, 1.5613100695220037, 1731616618.145858, 
-0.2646481990814209, 0.3039189577102661, -0.2293538143213544, 0.11306133262867586, 0.3816854376129273, 0.2962159974867393, 0.24662231153732192, 1.5612348425416156, 1731616618.237443, 
-0.06786739826202393, -0.9274842739105225, -0.1321425046517397, 0.02017816933307338, 0.21642422478463108, 0.09323433803749631, 0.21619731355424665, 1.5604690116596627, 1731616618.3569674, 
0.1156572699546814, -0.25868749618530273, 0.02264249326471235, 0.054528735299606335, 0.30405030495419216, 0.17934116299545091, 0.18945473337357566, 1.5591984424145722, 1731616618.4479527, 
0.3972916603088379, 0.07486915588378906, 0.2550258833156691, 0.09368123339951871, 0.3662007436545245, 0.2558193423219753, 0.15632006426079095, 1.5571223160482948, 1731616618.5464392, 
0.2307443618774414, -0.8641209006309509, 0.23773511751736598, 0.025487003933344625, 0.25875013884165693, 0.0985004454391481, 0.12740222608947677, 1.5547905852411823, 1731616618.656913, 
0.14478164911270142, 0.15742814540863037, 0.1816089480688, 0.08466151831185263, 0.3546440265085973, 0.23872252733347607, 0.09766079997738746, 1.5517205739332556, 1731616618.7569335, 
-0.289547860622406, -0.5104690790176392, -0.11070616483399232, 0.04524091326439915, 0.2931619414658684, 0.15432055415578683, 0.06626746888134906, 1.5480695768950892, 1731616618.8479404, 
0.13574445247650146, 0.4442804455757141, 0.04326222995571441, 0.12098007702182036, 0.3839634429786727, 0.3150822799256444, 0.032034589845438874, 1.5432523668907316, 1731616618.947267, 
-0.1811404824256897, -0.0348968505859375, -0.09574690644778536, 0.10397401559770757, 0.3629573571482723, 0.2864634468760278, -0.00479350137631155, 1.5372899417196557, 1731616619.057018, 
-0.711363673210144, -0.1130107045173645, -0.47607806235979544, 0.08132487900976522, 0.34376646970080327, 0.23657013169593366, -0.04105046323407805, 1.5303679660311384, 1731616619.1569967, 
0.333975613117218, -0.004808902740478516, 0.025024561003096135, 0.09501723315865954, 0.3469036702813098, 0.27390091630223606, -0.07609482353851912, 1.5226081764281418, 1731616619.2479832, 
0.32364267110824585, -0.32333648204803467, 0.20878099935898575, 0.06766217418048943, 0.3128552374576739, 0.2162731067899844, -0.10740862189600342, 1.5148797364446895, 1731616619.346942, 
0.16930127143859863, 0.1495111584663391, 0.18512806364824125, 0.1018064227296742, 0.375024389763758, 0.2714661379592029, -0.13979465225155457, 1.5060078726189583, 1731616619.457252, 
-0.003973722457885742, -0.11185258626937866, 0.06778712594852546, 0.09127126452087037, 0.36064602596995116, 0.2530771392126058, -0.17419857385381862, 1.4956907269804887, 1731616619.5569713, 
-0.38617414236068726, -0.7434887290000916, -0.21456299447762908, 0.03254357281370685, 0.25179884122358853, 0.12924433113180733, -0.2031181001964227, 1.4862535637600345, 1731616619.6481757, 
-0.08778107166290283, 0.29751312732696533, -0.13415933954634346, 0.09383297051758283, 0.3510911253354687, 0.26726101500835464, -0.23294183564772825, 1.4757840966324973, 1731616619.746941, 
0.15322530269622803, 0.2630915641784668, 0.04450253338798518, 0.1348481460301177, 0.40726123004090564, 0.33110970572026566, -0.26916236857933573, 1.4622631713324254, 1731616619.8369818, 
-0.29047131538391113, 0.1275346279144287, -0.16272329932175097, 0.12720431296438447, 0.3899105243867502, 0.32623975247770226, -0.30620353037825154, 1.4471774069672976, 1731616619.9579773, 
-0.09392231702804565, 0.27746695280075073, -0.11958531298659608, 0.1472288789966837, 0.41073436354832005, 0.3584527910564348, -0.34355796039026276, 1.430505928429695, 1731616620.046953, 
0.23182684183120728, 0.17089027166366577, 0.09757143355995723, 0.1361778551141062, 0.40838057982950804, 0.33345820501787365, -0.380578108346853, 1.4124681231213343, 1731616620.1469686, 
-0.3473067283630371, 0.6760196685791016, -0.1758213694681151, 0.21497370346916603, 0.49191131143496675, 0.4370171989785331, -0.4205225004570277, 1.391219686863504, 1731616620.2570271, 
-0.5449618697166443, 0.7591776251792908, -0.40245341729250944, 0.28289521234718595, 0.5484063255403342, 0.5158496522965061, -0.4668702663763208, 1.3642513155307001, 1731616620.356975, 
0.28643858432769775, 0.6222658753395081, 0.0237473251264535, 0.28313189980802395, 0.5544860992900932, 0.5106203747407136, -0.5142219281670236, 1.3336110462931279, 1731616620.4469938, 
-0.3869861364364624, 0.49650293588638306, -0.2305603135456306, 0.2405427762505034, 0.5202396419848136, 0.462369179197469, -0.5583972207247047, 1.3017597933956526, 1731616620.5492976, 
0.27764827013015747, 0.9627124071121216, 0.08529064390077779, 0.3488558993367895, 0.6077330906103764, 0.5740281461166057, -0.6022985185681782, 1.2665727880521052, 1731616620.6366985, 
-0.04993408918380737, -0.9352285861968994, -0.005562832254100564, 0.025453517015478707, 0.21498038048649182, 0.11839925558731657, -0.6344855274517368, 1.2382281233980597, 1731616620.7569838, 
-0.3513122797012329, 0.012577354907989502, -0.21712549443135057, 0.0666747274094808, 0.3194813852515354, 0.20869675194686593, -0.653844998411917, 1.2198370258573088, 1731616620.8469608, 
0.06865859031677246, -0.31268543004989624, -0.040462375027295966, 0.062584977681713, 0.3088619822545069, 0.2026308878317761, -0.6767697071643537, 1.1972553973962763, 1731616620.9470665, 
-0.04994851350784302, -0.103019118309021, -0.0457610997159376, 0.07934459856023997, 0.33702006448388133, 0.235429895492275, -0.6995716183506475, 1.173841867815838, 1731616621.0370924, 
0.24645841121673584, 0.19913774728775024, 0.13558027909967657, 0.11176727974068158, 0.38390493959711874, 0.2911326951353465, -0.7241852298676879, 1.1473902539907168, 1731616621.1569545, 
-0.13353538513183594, 0.08725941181182861, -0.03073572258970761, 0.11338204286990207, 0.38965555443247535, 0.29098017872487536, -0.749595001569917, 1.1186464895622334, 1731616621.2469616, 
0.38582688570022583, 0.8250086307525635, 0.22855212489866436, 0.22219203836420437, 0.5032496979861184, 0.4415144991708138, -0.7780629202411324, 1.0843223611270292, 1731616621.3470957, 
0.21861839294433594, -0.523436963558197, 0.21844216426055255, 0.05896419767137105, 0.3002164964539943, 0.1964055885263681, -0.8014297374572549, 1.0542016915962928, 1731616621.4574175, 
0.364011287689209, -0.0313301682472229, 0.30897517333716557, 0.08338513114518782, 0.357767761161337, 0.23307055637018373, -0.8199282602521137, 1.0286015273731481, 1731616621.5570326, 
-0.20128381252288818, -0.24449968338012695, -0.0068595236322144815, 0.0716958209802068, 0.3457663872084195, 0.20735335658000298, -0.839380384874248, 1.0004832296769448, 1731616621.6471028, 
0.48474156856536865, -0.17279672622680664, 0.2968033973423852, 0.07526510913417264, 0.35044054444882694, 0.21477283472592945, -0.8581068969713085, 0.9720131683884401, 1731616621.7470272, 
0.07023489475250244, 0.32198673486709595, 0.15745978968356622, 0.12228363331659188, 0.41199931703423914, 0.2968054272440202, -0.8777860093194164, 0.9406172440682924, 1731616621.8412209, 
0.019977807998657227, -0.5930688977241516, 0.07012574286514478, 0.04240340559999665, 0.2875015728938187, 0.14748929953039683, -0.894944864359181, 0.9118316781304336, 1731616621.9533055, 
0.2505621314048767, 0.020552873611450195, 0.1826045889139619, 0.08292227554019563, 0.35425285031172893, 0.2340765232156275, -0.9104509481388287, 0.8842569143642898, 1731616622.050641, 
0.8038196563720703, -0.07614350318908691, 0.5662810644919267, 0.09089868860518066, 0.3764493064711693, 0.2414632914515469, -0.9268528748214916, 0.8537637842384965, 1731616622.141962, 
-0.6495644450187683, 0.13568687438964844, -0.18506457389450193, 0.11088597311484831, 0.40070516916933263, 0.2767270842667602, -0.9438920744639466, 0.8202420398987055, 1731616622.2531433, 
0.24129372835159302, -0.09722274541854858, 0.07779538801671615, 0.08815154625731972, 0.35813559290267283, 0.24614014357761935, -0.9602449556189082, 0.7858917001328312, 1731616622.35833, 
-0.48097580671310425, 0.39449232816696167, -0.2662984043398222, 0.1401485665272809, 0.4197091943880239, 0.3339182662691745, -0.9762961221355028, 0.749734363090942, 1731616622.446445, 
0.16374003887176514, -0.0741117000579834, -0.0012572122348114556, 0.09636861206062856, 0.3644136030918286, 0.2644484488037749, -0.9914431918189265, 0.7128965679359993, 1731616622.5469975, 
-0.42364466190338135, -0.12784987688064575, -0.2624812997101188, 0.0864239001066391, 0.3416271913868896, 0.2529772286444402, -1.0040724421763059, 0.679340008356723, 1731616622.6571124, 
-0.3573092222213745, 0.031260669231414795, -0.32028762424876656, 0.09300116414967499, 0.3588601556345221, 0.25915711925508716, -1.016178616079153, 0.644554155407259, 1731616622.7571452, 
0.05882078409194946, -0.13852083683013916, -0.08591940141208582, 0.07803705339780613, 0.34274165003446416, 0.2276847689504884, -1.0272312531190975, 0.6099509431102963, 1731616622.8469384, 
0.5424344539642334, -0.20685601234436035, 0.30220057076503304, 0.0779925666045792, 0.3402219626396162, 0.22924024657159972, -1.0366228639793476, 0.5776784689615394, 1731616622.9469833, 
-0.3206186890602112, -0.15378570556640625, -0.0828627672446261, 0.0817656762889255, 0.3431832761763957, 0.23825658755847434, -1.045241584950487, 0.5454208501308709, 1731616623.0566094, 
0.16957157850265503, 0.27732759714126587, 0.07415421991220819, 0.12838396826635617, 0.3999411317050273, 0.32100716352686753, -1.0540247590395928, 0.5089564614141552, 1731616623.1530213, 
0.057876408100128174, 0.10702711343765259, 0.06386695986369381, 0.12369987699831436, 0.3937322379403133, 0.3141725900967913, -1.0621746802771996, 0.47057808708190496, 1731616623.248026, 
-0.21209460496902466, 0.31269919872283936, -0.10612873867907646, 0.15054667121799914, 0.4232171211958729, 0.35571970905289363, -1.069406027582562, 0.43022319570602796, 1731616623.3469718, 
-0.4808383584022522, 0.590563178062439, -0.3362864747294203, 0.2062774721355932, 0.4822020180343689, 0.42778226639626127, -1.0761078907461152, 0.3840656644321357, 1731616623.4569747, 
-0.3125269412994385, 0.3442642092704773, -0.3213228825708522, 0.18463036820313403, 0.46617677252063383, 0.3960522683376765, -1.0813410665018113, 0.3349926935572539, 1731616623.5529969, 
0.18303149938583374, 0.23232954740524292, -0.009953085798283856, 0.1599982626817712, 0.43068579015432606, 0.3714964977703109, -1.084253704101966, 0.289288102449209, 1731616623.64697, 
-0.0006855130195617676, 0.036763668060302734, -0.00504449793434406, 0.12585426988516948, 0.3843093474940036, 0.3274816777313313, -1.0852902164528022, 0.2485118895369029, 1731616623.748075, 
0.00189894437789917, -0.0971226692199707, -0.0012948129004627922, 0.08797031181718373, 0.3550429992757802, 0.24777368374148018, -1.0850069202262393, 0.21124019203822092, 1731616623.8573685, 
-0.5539179444313049, 0.3582759499549866, -0.3415774076766879, 0.1349889131481783, 0.4087965106480836, 0.3302105317243884, -1.083513037400311, 0.172260203724472, 1731616623.9539866, 
0.2687450051307678, -0.45870858430862427, 0.03373939861769104, 0.06032514803625037, 0.28590274392413095, 0.21099884250239534, -1.0811677303199656, 0.1370963077667587, 1731616624.0480013, 
-0.09317702054977417, 0.0821714997291565, -0.04361460108754599, 0.09354289916501536, 0.346913814765334, 0.2696430501860856, -1.0781824536551734, 0.10537741751161986, 1731616624.1479893, 
0.40803271532058716, 0.44741880893707275, 0.23676725658121978, 0.15246720076765086, 0.427833865782424, 0.35637010756223875, -1.073582148277558, 0.06695918551605687, 1731616624.256869, 
0.11442792415618896, -0.7854925990104675, 0.15767666955955564, 0.031977169603333244, 0.24901944878068755, 0.12841233791138806, -1.068921437298766, 0.035438981482864576, 1731616624.3540003, 
-0.09524208307266235, 0.23798346519470215, 0.0030507608258098506, 0.08779781963652691, 0.3516724171745068, 0.24965796391407033, -1.0637688516733328, 0.006131300935321462, 1731616624.447001, 
-0.48934876918792725, -0.47285425662994385, -0.30207089555313793, 0.047386052821064825, 0.2910126776312748, 0.1628315756095854, -1.0576150521292131, -0.025877661223148784, 1731616624.5439928, 
-0.25486671924591064, 0.19937360286712646, -0.27129486457993657, 0.09601619426262724, 0.3540616886086872, 0.27118493006100236, -1.0503645568294777, -0.05931686323141621, 1731616624.6570065, 
-0.18808358907699585, -0.02971327304840088, -0.21960845004832086, 0.09539067845004409, 0.34456191048094514, 0.2768462663702329, -1.0419319026128866, -0.0946359467506915, 1731616624.7550104, 
0.23279470205307007, 0.33581626415252686, 0.061176786192519816, 0.1365155348639018, 0.40437569943329, 0.3375957928609971, -1.0319814293817424, -0.1316934304766671, 1731616624.8470256, 
-0.1987626552581787, 0.3062882423400879, -0.09905031147507956, 0.1530620033015645, 0.4268859008353186, 0.35855483397801846, -1.0199339914889891, -0.17166812878091733, 1731616624.9449763, 
0.25430405139923096, -1.1827794313430786, 0.11458083901862734, 0.006509599477731345, 0.1597598186788302, 0.04074616215493948, -1.0108300211862544, -0.19879227700773594, 1731616625.0581737, 
-0.18126964569091797, 0.3130180239677429, -0.06553809192939816, 0.06767553902380878, 0.31514798822267576, 0.2147420943585111, -1.0027276478630696, -0.2211811078407719, 1731616625.1550138, 
0.22095799446105957, 0.5573181509971619, 0.11336547858618348, 0.14394997562574144, 0.4240306148831515, 0.3394801473601362, -0.9894310685361706, -0.2563543160003715, 1731616625.2470098, 
0.3070085644721985, 0.49107617139816284, 0.23368374160812666, 0.18987290278231334, 0.4780431883224659, 0.3971877592244528, -0.9725431558604579, -0.297514238972912, 1731616625.346025, 
-0.027493834495544434, 0.6567636132240295, 0.07297902827352029, 0.2454558155211339, 0.5333564573533391, 0.46020970054277194, -0.9519355391246315, -0.3428851287692763, 1731616625.4366012, 
-0.14616596698760986, -0.11459529399871826, -0.06504838459196824, 0.1138354725586591, 0.3900085355821721, 0.29187943896852164, -0.9312086148522624, -0.38400325559446724, 1731616625.555013, 
-0.24195444583892822, 0.5768278241157532, -0.17298816543483225, 0.17603519922901836, 0.45436925405976836, 0.38742762116087737, -0.9105616048393258, -0.4211889960159035, 1731616625.6489978, 
-0.0055675506591796875, -0.6634658575057983, -0.07272674940036196, 0.047231061124242836, 0.2615832497025872, 0.1805584309314271, -0.8919493435289343, -0.45235792996995217, 1731616625.7460139, 
-0.03569823503494263, -0.011424779891967773, -0.04833205131107389, 0.07879837251446806, 0.34090046531513374, 0.23114774114968017, -0.8754542172307311, -0.4782641282559515, 1731616625.8377213, 
-0.3667141795158386, -0.09034687280654907, -0.24478565643855893, 0.07946147969061118, 0.34484412293695493, 0.2304272406148516, -0.855980765951074, -0.5074797238704447, 1731616625.9569824, 
0.0743526816368103, -0.31997156143188477, -0.04793558634341391, 0.06778842927362332, 0.3075970770373651, 0.22038060285400166, -0.8368730235159076, -0.5346894408228152, 1731616626.0479846, 
0.5239928364753723, 0.4863777160644531, 0.30714530735866974, 0.13711397218614294, 0.412473996477408, 0.3324184636052637, -0.8155053558490457, -0.5636413319309949, 1731616626.1470952, 
-0.414451003074646, -0.40944647789001465, -0.1406357496737342, 0.0639373917955246, 0.31731434234794326, 0.20149543611052922, -0.79384999192055, -0.5915427375058082, 1731616626.2369144, 
-0.19127380847930908, 0.4881916046142578, -0.17013226704817358, 0.14057710619527053, 0.4028304232080136, 0.34897340939584226, -0.7702798997613357, -0.6200798538038621, 1731616626.3570166, 
-0.18630611896514893, 0.6848435401916504, -0.17837725746893882, 0.21645065861971105, 0.4860106144670688, 0.4453619986408288, -0.7401122756804203, -0.6546934010036115, 1731616626.4480293, 
-0.05837595462799072, 0.932854175567627, -0.1019580769409247, 0.3209405265284237, 0.6002196752475237, 0.5347051084189659, -0.7019209404784121, -0.6952038679930854, 1731616626.5470302, 
0.06684458255767822, 0.3880242705345154, 0.0010523556973176112, 0.2394078480920859, 0.5222507359604673, 0.4584155303329401, -0.6612363037707916, -0.734301841782047, 1731616626.657367, 
0.7207830548286438, 0.17074143886566162, 0.4441488681449824, 0.18070996022181246, 0.4489344226561271, 0.40253086219728784, -0.625214220429464, -0.7654765830237091, 1731616626.7570193, 
-0.45193153619766235, 0.33587318658828735, -0.10975886379905758, 0.17569206974570367, 0.46136720212171944, 0.38080745431781254, -0.5902993074630115, -0.7933298261957735, 1731616626.8480263, 
0.4386308789253235, 0.44460660219192505, 0.2294461329748737, 0.18572976788973217, 0.4830308376719483, 0.3845091315181641, -0.5523200918639128, -0.8211736803328, 1731616626.9470975, 
0.8105974793434143, -0.16457122564315796, 0.5861051644627455, 0.10419190547537928, 0.3825814446361625, 0.2723391500977432, -0.5181335249610727, -0.8442221937170324, 1731616627.0372698, 
0.3028489947319031, -0.03649228811264038, 0.41028572800022334, 0.1002170875988237, 0.38951181677087976, 0.257288953207224, -0.48774230034237276, -0.8632945216747502, 1731616627.1570098, 
0.09735870361328125, 0.0909683108329773, 0.21647842220557512, 0.11061365646630567, 0.396934179947374, 0.2786700215158366, -0.45553772263723236, -0.8823032038321871, 1731616627.2479963, 
-0.19452661275863647, 0.6308213472366333, -0.03639968950787836, 0.19453088586845052, 0.4696775714233682, 0.414179636636513, -0.4181189464093166, -0.9029954716278655, 1731616627.3470192, 
0.5657320022583008, 0.6827952861785889, 0.33671667217803053, 0.2601791147561398, 0.5399149217364206, 0.4818890982293611, -0.37352788905229106, -0.9257233608854363, 1731616627.4566057, 
-0.04097503423690796, 0.453868567943573, 0.10256595043752123, 0.22479068059456458, 0.5219878963514537, 0.4306434730877617, -0.3262731251305059, -0.9472903537188193, 1731616627.5579987, 
0.3859844207763672, 0.5157302021980286, 0.2774481004557843, 0.23293500555820315, 0.5243583753852109, 0.4442286354005148, -0.27870643919301735, -0.9663177323190701, 1731616627.6469967, 
