acc_x, acc_y, angular_z, stamp, 
0.4740288257598877, 0.06045091152191162, 0.45193039970119175, 1727987368311819560
-0.274788498878479, -0.18667948246002197, 0.47302756867956836, 1727987368341798126
0.03420448303222656, -0.002080678939819336, 0.47677135376115043, 1727987368371794539
0.18849265575408936, 0.6791101098060608, 0.469071994664972, 1727987368401828378
-0.12652921676635742, 0.7793200016021729, 0.4445851706956031, 1727987368431846993
0.46206510066986084, 0.2514731287956238, 0.4001244036126465, 1727987368464819483
-0.46050703525543213, -0.05768930912017822, 0.472013875921882, 1727987368493735601
0.1576055884361267, -0.45454472303390503, 0.488432492363271, 1727987368521813961
-0.5431165099143982, -0.21781092882156372, 0.4586546462559628, 1727987368551812405
0.004692256450653076, 0.599783718585968, 0.45382154797622115, 1727987368581799135
0.058448612689971924, 0.7711564898490906, 0.43745059521914836, 1727987368611807900
0.3258274793624878, 0.28101277351379395, 0.4413384458607533, 1727987368641839774
0.6092853546142578, 0.4233204126358032, 0.46551551804227986, 1727987368672117334
-0.1299801468849182, -0.12231844663619995, 0.4423731375890272, 1727987368704747987
-0.06531953811645508, -0.5796387791633606, 0.48680145569505334, 1727987368733925245
-0.04137295484542847, -0.049020588397979736, 0.5242725379843407, 1727987368761777798
0.060382187366485596, 0.7093470096588135, 0.46742411979012666, 1727987368791806956
0.23008882999420166, 0.519025444984436, 0.47868008889805796, 1727987368821825237
-0.14101004600524902, 0.33569931983947754, 0.4642954463672524, 1727987368851821612
0.6840763092041016, 0.7651950120925903, 0.4640781437745273, 1727987368881832717
-0.14913731813430786, -0.5465205907821655, 0.49261011052914566, 1727987368912377699
-0.5435764193534851, -0.5469762682914734, 0.4679128541275006, 1727987368943949073
0.09776425361633301, 0.029088079929351807, 0.4577290591514558, 1727987368973911155
0.011895596981048584, 0.22037672996520996, 0.4773774035738455, 1727987369001777503
0.0978134274482727, 0.7244442105293274, 0.45733424546213886, 1727987369031826122
-0.34222888946533203, 0.737851083278656, 0.44583390875381096, 1727987369061831544
-0.22247779369354248, 0.657180905342102, 0.45874974165030774, 1727987369091819825
1.1517106294631958, -0.358914852142334, 0.5251303374877789, 1727987369121862137
-0.2779204845428467, 0.019112348556518555, 0.5006254192090335, 1727987369152503224
-0.20881932973861694, -0.0017431974411010742, 0.451124144468222, 1727987369183171573
-0.24937427043914795, -0.09989160299301147, 0.43543928525248843, 1727987369213866665
-0.05188155174255371, 0.8534936904907227, 0.5223204430857422, 1727987369241809783
-0.1466248631477356, 0.6837795376777649, 0.4910754051684004, 1727987369271881351
-0.7066739797592163, -0.10683417320251465, 0.461098030664987, 1727987369301832821
0.6279423236846924, -0.09393614530563354, 0.436172569560112, 1727987369331827165
-0.368483304977417, -0.20315545797348022, 0.4767658029539912, 1727987369361822134
-0.10839903354644775, -0.18435490131378174, 0.4789235015677993, 1727987369391972671
0.0033050179481506348, 0.7648715376853943, 0.4532575466380633, 1727987369424399277
-0.21937096118927002, 0.4743238091468811, 0.5491716690542363, 1727987369451977351
-0.14778226613998413, 0.4672781229019165, 0.5027755809495135, 1727987369481852246
-0.549537718296051, -0.43966591358184814, 0.4985810953346167, 1727987369511848816
0.1329556703567505, -0.12152141332626343, 0.5098593684237593, 1727987369541836092
-0.1179003119468689, 0.2910590171813965, 0.5064419317376433, 1727987369571812341
-0.11052864789962769, 0.3861547112464905, 0.5094799007823153, 1727987369601821930
0.16007333993911743, 0.41452497243881226, 0.49002259134955933, 1727987369632380119
-0.08671921491622925, 0.87502521276474, 0.46822962277567864, 1727987369663199860
-0.22440463304519653, 0.06211429834365845, 0.49580076879144447, 1727987369693941388
-1.2300679683685303, -0.40212756395339966, 0.5665948161638831, 1727987369721826539
0.4681968092918396, 0.2267824411392212, 0.5201690018358016, 1727987369751873297
-0.41431528329849243, 0.10326206684112549, 0.5324635616607529, 1727987369781813671
0.3270329236984253, 0.14532005786895752, 0.5463662977206977, 1727987369811796161
-0.17431634664535522, 0.849023699760437, 0.5106372751052217, 1727987369841791461
-0.09886950254440308, 0.39067602157592773, 0.4903268103169009, 1727987369872421960
-0.3254935145378113, -0.2833976149559021, 0.48326084485734977, 1727987369903909392
0.5528133511543274, -0.13775700330734253, 0.5145209785857406, 1727987369933917058
0.42930537462234497, 0.20629370212554932, 0.5862552587128541, 1727987369961842864
-0.26827865839004517, 0.6870018839836121, 0.5278293656096507, 1727987369991810536
0.16382306814193726, 0.8382692933082581, 0.5072713005178768, 1727987370021815665
-0.4137726426124573, 0.21773052215576172, 0.5371613259587212, 1727987370051774492
-0.14854592084884644, 0.25922298431396484, 0.5508970655762255, 1727987370081802916
0.16696512699127197, -0.5657749176025391, 0.5039236256593688, 1727987370112135548
0.2757796049118042, -0.39453262090682983, 0.4768528535647077, 1727987370144025387
0.6084644198417664, 0.6407822966575623, 0.5455163072474132, 1727987370173872265
-0.27155715227127075, 0.7148523330688477, 0.5676182719854148, 1727987370201785831
-0.06290477514266968, 0.6979859471321106, 0.5114104947432117, 1727987370231774571
-0.20883136987686157, 0.3819640874862671, 0.5369844872015702, 1727987370261783175
-0.2980215549468994, -0.5951098203659058, 0.5580398721370124, 1727987370291776385
-0.08145332336425781, -0.17979949712753296, 0.5536820724367929, 1727987370321807059
0.10020053386688232, 0.8741774559020996, 0.5332568187995279, 1727987370352039864
0.0010551810264587402, 0.3019155263900757, 0.4810870244777699, 1727987370384359892
0.355043888092041, 0.07730740308761597, 0.5370256835884074, 1727987370413934792
-0.5137197971343994, 0.9283802509307861, 0.5724341431356287, 1727987370441780252
-0.12394458055496216, -0.009445726871490479, 0.533625979030947, 1727987370471797073
-0.5140544772148132, -0.6703348159790039, 0.5419286467662981, 1727987370501766171
0.712255597114563, 0.21033918857574463, 0.5591199199595089, 1727987370531796188
-0.30867964029312134, 0.47400420904159546, 0.5776819694067921, 1727987370561819631
-0.8049788475036621, 0.5386887788772583, 0.5729624901725444, 1727987370591968149
0.6407163143157959, 0.3515779376029968, 0.506981340629313, 1727987370624002460
-0.4890047311782837, 0.1961382031440735, 0.5542318337783206, 1727987370653929412
0.49513500928878784, 0.31909632682800293, 0.6149904219602285, 1727987370681777690
-0.14928042888641357, 0.6180245280265808, 0.575883369363904, 1727987370711833015
0.4653969407081604, 0.7805920839309692, 0.5577775939074122, 1727987370742112363
-0.42815619707107544, 0.19923371076583862, 0.5597610890981335, 1727987370771852871
-0.6908683776855469, -0.3474339246749878, 0.5773767672090199, 1727987370801823889
0.31132692098617554, -0.028905212879180908, 0.5781935924552003, 1727987370832642487
0.06972748041152954, 0.8728543519973755, 0.5398608053902816, 1727987370864306700
0.7917318940162659, 0.20276015996932983, 0.6062634297547992, 1727987370891835838
-0.3284088373184204, 0.522361695766449, 0.6026450638266455, 1727987370921788734
-0.5669974684715271, 0.8087666034698486, 0.5947429013965333, 1727987370951793930
0.04074054956436157, -0.3401409387588501, 0.5686080848637727, 1727987370981823644
-0.8609555959701538, -0.534952700138092, 0.5643214015597834, 1727987371011802360
-0.13168597221374512, 0.27434241771698, 0.570593146495998, 1727987371041824888
-0.0007689595222473145, 0.4324580430984497, 0.5617155913539809, 1727987371071977139
-0.1506630778312683, 0.6348849534988403, 0.5278915787869545, 1727987371104587883
0.9058746695518494, 0.07946842908859253, 0.6362008738627198, 1727987371131847508
-0.41575199365615845, 0.5676623582839966, 0.6334960988828696, 1727987371161796095
0.2618964910507202, -0.027485191822052002, 0.6342399794627375, 1727987371191816004
0.29963529109954834, 0.07664412260055542, 0.5981744532332305, 1727987371221802518
0.456093966960907, 0.02193349599838257, 0.6005261685330154, 1727987371251782047
0.25157684087753296, -0.15529084205627441, 0.6166430456036496, 1727987371281809334
-0.3305470943450928, 0.8533481359481812, 0.6117470650169757, 1727987371312369707
0.5596281886100769, 0.7735372185707092, 0.5691967068607487, 1727987371344418790
-0.4340311288833618, -0.1489865779876709, 0.6435816181269953, 1727987371371809338
0.5181701183319092, -0.5632591247558594, 0.5865503709158165, 1727987371401780021
0.06676864624023438, 0.17935413122177124, 0.6076953061423421, 1727987371431800220
-0.003336489200592041, 0.9604139924049377, 0.6258508454107203, 1727987371461871531
0.5988083481788635, 0.6290489435195923, 0.6393018892465462, 1727987371491814400
-0.7925704121589661, 0.363081157207489, 0.6310181310658538, 1727987371522122736
0.40803712606430054, 0.028725266456604004, 0.6189709378792106, 1727987371552279769
-0.08688580989837646, -0.32267463207244873, 0.561281774628994, 1727987371584091977
-0.21936410665512085, 0.24734115600585938, 0.6148197699607154, 1727987371611862084
-0.011198043823242188, 0.1678808331489563, 0.5585014296008232, 1727987371641978491
-0.4478336572647095, 0.5590153932571411, 0.5773974988211338, 1727987371671836364
0.5364940762519836, 0.17707926034927368, 0.61318040919728, 1727987371701764797
-0.17958420515060425, 0.7931087017059326, 0.6490998998062273, 1727987371731782070
-0.06659388542175293, 0.2984415292739868, 0.619815213737695, 1727987371761799137
0.33971530199050903, -0.1777239441871643, 0.5892187228912389, 1727987371792753302
-0.17832708358764648, -0.11071991920471191, 0.5735891416938079, 1727987371824044969
0.2861211895942688, 0.1971796154975891, 0.6474480631874161, 1727987371851814912
-0.7754331827163696, 0.6690102219581604, 0.5932699988267754, 1727987371881804017
-0.31666648387908936, 0.5355955958366394, 0.5985203949209523, 1727987371911807158
0.3204435110092163, 0.20309525728225708, 0.649256782308566, 1727987371941748554
-0.6570329070091248, -0.24551087617874146, 0.662382386380368, 1727987371971775465
0.534888505935669, -0.3436802625656128, 0.6495810500160752, 1727987372001755186
-0.22657054662704468, 0.7320024371147156, 0.6442697015084374, 1727987372031988784
0.59934401512146, 0.7143017053604126, 0.6171595025048372, 1727987372064209559
0.07683444023132324, -0.23084628582000732, 0.6548363183666813, 1727987372094059042
-0.06795734167098999, -0.5098615884780884, 0.7010003308952351, 1727987372121762028
0.7823507189750671, 0.017859995365142822, 0.6428908936544964, 1727987372151774163
-0.4356333613395691, 1.2570031881332397, 0.6338550715700321, 1727987372181755425
-0.050334274768829346, 0.34169018268585205, 0.6132534761506169, 1727987372211751988
0.32176393270492554, 0.17115795612335205, 0.627666636185264, 1727987372241773827
-0.4788929224014282, 0.18402141332626343, 0.6313310925510242, 1727987372272016434
-0.02611750364303589, -0.05767327547073364, 0.5919098902688223, 1727987372304807809
-0.7851209044456482, 0.652860701084137, 0.743107586271732, 1727987372331913318
0.5851927995681763, -0.07135045528411865, 0.6785190880659726, 1727987372361751966
-1.0438294410705566, 0.026664793491363525, 0.6779956695822589, 1727987372391774797
0.3296065926551819, 0.7381630539894104, 0.6685773888967489, 1727987372421741046
-0.023385703563690186, 0.45914435386657715, 0.6576889101267304, 1727987372451784549
-0.006853997707366943, -0.5896947383880615, 0.6440971641623701, 1727987372482034077
0.3524401783943176, 0.26026684045791626, 0.6643779263135827, 1727987372512104300
-0.17396730184555054, 0.6873507499694824, 0.6203611174048016, 1727987372544349423
0.08016681671142578, 0.3350791335105896, 0.7175721528456221, 1727987372571842595
-0.10901206731796265, 0.08375722169876099, 0.6685671648853099, 1727987372601738579
-0.8510628342628479, 0.14169424772262573, 0.6648041871880717, 1727987372631774700
0.3499073386192322, 0.24215275049209595, 0.6561219815358941, 1727987372661754992
-0.8716304898262024, -0.15364450216293335, 0.6400550692128099, 1727987372691794810
0.030148029327392578, 0.022150278091430664, 0.6403087901693891, 1727987372721826681
-0.010609686374664307, 0.728239893913269, 0.6101029256947917, 1727987372752515849
0.08068358898162842, 0.1532840132713318, 0.6046608792061837, 1727987372784118169
0.7617095708847046, 0.1777074933052063, 0.7885845791881773, 1727987372811831427
-0.20888835191726685, 0.34615206718444824, 0.7287071064727141, 1727987372841771332
0.6169633865356445, 0.031252145767211914, 0.6764461047027385, 1727987372871798917
0.030638575553894043, 0.10273724794387817, 0.6518460519425, 1727987372901772798
0.175412118434906, 0.7148882150650024, 0.6324773951477759, 1727987372931810095
-0.18752139806747437, -0.20187091827392578, 0.6752350517069203, 1727987372961771631
-0.3811599612236023, 0.40562498569488525, 0.6648789337607796, 1727987372992447696
0.3825492858886719, 0.79090815782547, 0.6236244237926241, 1727987373024068503
-0.4545100927352905, -0.23941999673843384, 0.7163729439549542, 1727987373051839810
-0.3542921543121338, -0.589907705783844, 0.683935624162031, 1727987373081761628
-0.03772175312042236, 0.6831021308898926, 0.6917205868776556, 1727987373111812344
-0.34634876251220703, 0.4724305272102356, 0.7066607133999742, 1727987373141785734
0.1172911524772644, 0.13879674673080444, 0.6903182072045478, 1727987373171818256
-0.17109394073486328, 0.2574543356895447, 0.6703701415269175, 1727987373201783458
-0.11478382349014282, 0.7391022443771362, 0.6909806004430171, 1727987373232160894
0.4147505760192871, 0.09598022699356079, 0.6809108519957124, 1727987373264526870
-0.6830448508262634, 0.043614745140075684, 0.7918993023701496, 1727987373291854267
0.5554343461990356, 0.5273584127426147, 0.710482991593408, 1727987373321774533
-0.30916929244995117, 0.22924727201461792, 0.7147342994351202, 1727987373351858947
0.7557950019836426, 0.08909517526626587, 0.7369404390378523, 1727987373382015567
-0.15523189306259155, -0.16060996055603027, 0.7444516531791285, 1727987373411944734
-0.6907243728637695, 0.8358702063560486, 0.7280974756025029, 1727987373441756551
0.5602769255638123, 0.35542774200439453, 0.6891729095458611, 1727987373472143566
-0.7930876612663269, -0.28101152181625366, 0.6759895753296685, 1727987373504073246
0.2184964418411255, 0.8169665336608887, 0.7831580920569868, 1727987373531847530
-0.1142570972442627, 0.3521636724472046, 0.7229449182477389, 1727987373561770030
-0.317368745803833, -0.48770850896835327, 0.7299178885635206, 1727987373591820308
0.1291569471359253, 0.04185718297958374, 0.7472610074718351, 1727987373621776884
0.0953184962272644, 0.3255395293235779, 0.7584783744054359, 1727987373651797384
0.856617271900177, 0.4212607145309448, 0.7708187716443401, 1727987373681777926
0.24449825286865234, 0.3925056457519531, 0.7420264516549244, 1727987373712659439
-0.1327785849571228, 0.9338952898979187, 0.7192124244284831, 1727987373744337350
0.01970905065536499, -0.04396069049835205, 0.8015287632039017, 1727987373771810143
-0.2754347324371338, -0.205169677734375, 0.7312016093262595, 1727987373801808079
0.2535914182662964, 0.1000942587852478, 0.7511624824930508, 1727987373831790256
-0.3949413299560547, 0.6510674953460693, 0.7696664242844261, 1727987373861746154
0.03803890943527222, 0.24362194538116455, 0.7604428600561483, 1727987373891763061
-0.2655670642852783, 0.08167582750320435, 0.7433695835673313, 1727987373922046117
-0.6737533211708069, 0.5557658672332764, 0.7562390295561133, 1727987373952083146
0.6055142283439636, -0.014531493186950684, 0.7210487552343712, 1727987373983190097
-0.2167406678199768, -0.12782448530197144, 0.7915632400569536, 1727987374011833427
-0.21870625019073486, 0.7929627299308777, 0.7490464662454683, 1727987374041779541
-0.40499329566955566, 0.07250440120697021, 0.7621197848512443, 1727987374071807192
0.056511759757995605, 0.00489354133605957, 0.7835238471965756, 1727987374101772527
-0.34952598810195923, 1.1477832794189453, 0.7742406349813136, 1727987374131773135
0.8084725141525269, 0.16516059637069702, 0.7720417569060424, 1727987374162030538
